episode,wind_speed,twa,ref_speed,avg_boat_speed,tail_avg_boat_speed,tail_avg_speed_error,tail_trim_efficiency,avg_trim_efficiency,avg_reward
181,3.8030572,73.83063,3.559719919557241,2.3503222438505587,2.559329217249641,1.0003907023076,0.7189692658651557,0.660254822559998,0.31050964511999724
182,6.015048,82.37767,4.153604492616799,3.398990310513249,3.9057375911425054,0.24786690147429402,0.9403248667717672,0.81832305327941,0.6266461065588198
183,6.33008,10.809589999999996,0.9059159692327997,0.7842777010613804,0.7039781778499348,0.20193779138286494,0.7770899308090555,0.8657289723301468,0.7214579446602933
184,4.4331827,167.93167000000003,2.4682153738694543,2.331423788154523,2.475456729610597,0.007241355741142819,1.0029338427342305,0.9445787482068557,0.8722806798371002
185,3.3491215999999997,105.56078,3.3052973809368,0.4952552536785734,0.4614307407310762,2.8438666402057238,0.1396033964726937,0.14983682150203542,-0.71032635699593
186,6.0242047,13.278050000000013,1.114313066420351,0.6928519733305339,0.624671414591521,0.4896416518288301,0.5605887909025711,0.6217749698980648,0.23354993979612915
187,6.783826,38.050760000000004,3.345908436199,0.617764898451477,0.8123713682237672,2.533537067975233,0.242795457112578,0.18463293608634024,-0.6407341278273196
188,6.563812,89.87785,4.276385006654,3.716305183584037,4.142745638985944,0.1336393676680565,0.9687494536950917,0.8690296074374771,0.7280592148749502
189,5.544846,125.32067000000002,3.9898568382357,0.8593700796161527,0.8422929808080484,3.1475638574276514,0.2111085723016837,0.21538870051191208,-0.5792225989761765
190,0.8325211,95.19481,0.9565883478225452,0.8616061443127891,0.8790690637727364,0.07751928404980879,0.9189627552684875,0.9007073379829886,0.7914146759659781
191,8.015446,120.03234,4.5866980288104,1.1101142449078223,1.1660367824213695,3.42066124638903,0.2542213974186113,0.24202906708374292,-0.5259418658325137
192,5.314057999999999,23.602622999999998,1.5459616757413397,0.666456750979345,0.6130875378394428,0.9328741379018969,0.39657356806432287,0.43109526027529577,-0.14780947944940773
193,6.695714,6.647767499999983,0.5733039566031986,0.38113818700723345,0.36649679998203943,0.20680715662115912,0.6392713599144114,0.6648099714250373,0.31961994285007495
194,6.170875,147.27087,3.8107755049282503,1.8189765113328118,1.9739833846439283,1.836792120284322,0.5180004390421562,0.47732449969315544,-0.05535100061368922
195,2.691417,71.31277,2.88426779097665,1.2401989550711852,1.579349307648746,1.304918483327904,0.5475737421433944,0.4299874508709333,-0.1500250982581344
196,7.561241600000001,177.20956,3.5975482334608,3.796748790333016,3.924632828254791,0.32708459479399066,1.0909187517631527,1.055371198367668,0.9402320396613744
197,6.6695695,179.02011,3.2754714809348,3.4497476545494505,3.579584864069881,0.3041133831350811,1.0928456818828076,1.0532064390207798,0.9370033366857757
198,6.6142645,137.48094,4.110330384079201,2.272003237291851,2.4277162459137114,1.6826141381654893,0.590637739320697,0.5527544077945998,0.09550881558920041
199,8.66798,79.25623,4.4345833595836,4.488516684328239,4.780695947550707,0.34611258796710676,1.0780485019453114,1.012161982394148,0.8830460262990525
200,7.153896,112.27235,4.41642140024,1.5276909535305225,2.0597656651032317,2.3566557351367683,0.4663879368466285,0.3459115005301592,-0.31817699893968193
201,3.4288983,83.51632999999998,3.417262814975395,1.6466760916796948,2.446639385752467,0.9706234292229281,0.7159646530640293,0.48186990022058174,-0.04626019955883758
202,2.4901166,22.322270000000003,0.8149023268184401,0.3841003024152024,0.366306478404155,0.4485958484142851,0.449509672937488,0.4713452027003233,-0.06730959459935355
203,2.1632512,40.78129999999998,1.701587925513599,0.5060532385619282,0.5801507657951782,1.121437159718421,0.340946686971858,0.2974005815239816,-0.4151988369520377
204,2.9190323,19.62784000000001,0.8686753289731203,0.799208914901721,0.7218067998149613,0.14686852915815896,0.8309281681433552,0.9200317866129363,0.8249592667316814
205,8.151827,17.740170000000003,1.4978080712384005,0.34493221376377603,0.3304675528105397,1.167340518427861,0.22063411137670416,0.23029133063663057,-0.5494173387267379
206,8.262926,106.566246,4.56541095317118,2.495031828821756,3.381592922134581,1.183818031036599,0.7406984731102231,0.5465076100298667,0.08301522005973146
207,2.19817,32.55425300000001,1.3412595822209255,0.4849706680648312,0.4532314366995294,0.8880281455213961,0.3379147800376165,0.36157852998283346,-0.28684294003433286
208,5.437869499999999,31.442306999999992,2.6465552719913736,0.9418573000502913,0.9735237333636759,1.6730315386276977,0.3678456080878137,0.3558804571429186,-0.29823908571416174
209,6.251732,14.124461999999996,1.2089554512430398,0.4511313003048955,0.42643973605369995,0.7825157151893398,0.3527340363246946,0.37315791896305595,-0.2636841620738863
210,6.040768,88.099525,4.183411555221,3.506403744073007,3.96385652836571,0.21955502685529016,0.9475177079861339,0.8381684894704979,0.6663369789409945
211,5.489775,27.275630000000007,2.0033951576735007,0.6469936636498864,0.6250500781113727,1.378345079562128,0.3119954022636402,0.3229486011143335,-0.3641027977713331
212,1.5045828,34.216260000000005,0.9652724301811503,0.6634284567399229,0.6040608953755274,0.36121153480562285,0.625793171428469,0.6872965973092365,0.3645931946184742
213,5.245898699999999,168.73183,2.8556308029761044,2.7094696678581727,2.853825165533702,0.0018056374424024746,0.9993676922659187,0.948816515438339,0.8869675534516478
214,6.6859293,95.45315,4.295330995,3.8506366535031176,4.245140053226683,0.050190941773316844,0.9883150002102884,0.8964702971634719,0.7829405943269448
215,2.9339223,179.49281,1.5159868820472002,1.4072165703278803,1.6396195675347867,0.12363268548758644,1.0815526090309118,0.9282511524292129,0.789072438473665
216,5.6961374000000005,104.27985,4.1484565996399,0.5838732320279688,0.5362957184581534,3.6121608811817465,0.12927596217463277,0.14074468853757577,-0.7285106229248475
217,2.9687,135.92357,2.5312591477460002,1.653956125347021,2.0240469876627993,0.5072121600832009,0.7996206115304882,0.6534124041861982,0.2968248083723952
218,2.4755254,105.61925999999997,2.6411770440855995,1.6954324782458503,2.1780922344545277,0.4630848096310718,0.8246672593690529,0.6419230706409631,0.2738461412819263
219,7.314716,144.70728,4.1440755219072,2.7529560287079344,2.9220196188570697,1.2220559030501303,0.7051077142320727,0.6643112593278624,0.3186225186557213
220,0.7803372000000001,40.977779999999996,0.62002129214832,0.7258578387505987,0.650605242636965,0.03058395048864493,1.0493272583957145,1.1706982452740673,0.990000000000008
221,3.3920734,17.59493999999999,0.9455155232187599,0.4043391455521077,0.3835855323655789,0.561929990853181,0.4056893017047065,0.42763882307890877,-0.1547223538421835
222,4.6727004,128.62999,3.6629205427332,0.7939566863447408,0.8331366690016528,2.829783873731547,0.22745147192845808,0.21675509394268885,-0.576489812114621
223,1.5289791,90.10634600000002,1.7957374384431566,1.1479400798517592,1.4310421905012274,0.3646952479419292,0.7969105949820217,0.6392583098601443,0.2685166197202895
224,6.501717999999999,38.584521999999986,3.342956739726249,1.3830108800860401,1.5288879788061847,1.8140687609200645,0.4573460256417747,0.41370887742905477,-0.18258224514189106
225,2.0058022,18.34591999999998,0.5851518734851198,0.7415775037950201,0.6645798158456784,0.07942794236055861,1.1357390208587932,1.267324838897365,0.990000000000008
226,6.375948400000001,79.88144,4.19665942182048,3.423906479833365,3.8348783423532438,0.3617810794672365,0.9137930808523179,0.8158647475729861,0.6217294951459741
227,8.696408,163.90515,4.096898970401999,3.7954278272158173,3.9092787458792135,0.1876202245227856,0.9542043321355381,0.9264147968099405,0.8428295936198831
228,2.1866114,99.52769999999998,2.4290632832269,1.4263047180848083,1.790915946189699,0.6381473370372008,0.7372866563651437,0.5871830215102629,0.16436604302052504
229,7.7838073,83.26562,4.405784797058331,4.0668822897642185,4.51287938912346,0.10709459206512939,1.0243077220059942,0.9230778345051285,0.8015126056075422
230,6.170875,147.27087,3.8107755049282503,2.857341757219841,3.0643329930150243,0.7464425119132261,0.8041231998715495,0.7498058475301463,0.48961169506029006
231,2.8573942000000003,35.56741000000002,1.8877360447887763,0.5671366838606884,0.5702558883151043,1.317480156473672,0.3020845471957451,0.3004321951823225,-0.4091356096353545
232,3.9616785,72.2052,3.6304532684220003,1.7741802607323103,2.250519941899425,1.3799333265225755,0.6199005400991231,0.4886938708629814,-0.03261225827403667
233,8.364683,82.41480000000006,4.4573557702699995,4.404495755992239,4.65446485119628,0.1971090809262801,1.044221078838035,0.9881409479067557,0.9002261553037547
234,8.937812,116.279564,4.71028948551244,2.82847771728887,3.027800189206529,1.6824892963059113,0.6428055427419509,0.6004891474268174,0.19097829485363543
235,6.7279625,144.6253,4.004699111672,2.7405511160742906,2.925809130183077,1.0788899814889232,0.730593996851245,0.6843338387362854,0.3586676774725712
236,3.1576993,154.88687,2.0787489134804003,1.946167834675764,2.1250556777215617,0.046306764241161424,1.0222762662392118,0.9362207345269736,0.8435239408616106
237,7.7862797,80.312416,4.382255529591536,4.090556884381547,4.424480121623509,0.04222459203197282,1.0096353559820617,0.9334364134541515,0.8436897500487472
238,4.7601724,99.38724,3.9456750129456,0.31746351133483164,0.3037900008180648,3.6418850121275352,0.07699316335515269,0.0804586060162702,-0.8490827879674607
239,1.8061453,149.09808,1.2846641921121997,0.8486430026260132,0.7556139486696398,0.5290502434425599,0.5881801277789848,0.6605952028838789,0.31119040576775836
240,4.0708017,36.913270000000026,2.608573133985002,0.793392701976606,0.7316724017216594,1.8769007322633426,0.28048759384557326,0.3041481535020546,-0.4017036929958901
241,2.4273255,93.38907,2.6849188110782247,1.8075910610729484,2.2305256449938793,0.45439316608434543,0.8307609287068656,0.6732386296429738,0.3364772592859484
242,3.1390076000000002,87.931854,3.274650001973412,1.5793685442649021,2.027430541633344,1.2472194603400681,0.6191289268812079,0.4823014805591812,-0.0453970388816376
243,6.156879,27.67795400000001,2.1793056393428447,0.4303334586330544,0.40949918983320804,1.7698064495096366,0.18790351497309474,0.197463564019785,-0.6150728719604294
244,4.415634,75.02333,3.7865543545653,2.328591770447472,2.547993967070397,1.238560387494903,0.6729056890463967,0.614963249541099,0.21992649908219727
245,6.352643,82.86625,4.20863890115,3.5828518883177902,3.986709307709412,0.2219295934405876,0.947268083897636,0.8513089320489771,0.6926178640979551
246,2.7335875,114.23575,2.7944122515400007,0.48058976618854105,0.45150479150447437,2.3429074600355264,0.16157415258097657,0.1719824145215823,-0.6660351709568356
247,8.418659,60.888649999999984,4.134372371694875,3.0968506715656963,3.3631605684675425,0.7712118032273323,0.8134633908384077,0.7490497693840157,0.48809953876802986
248,4.592117,26.335931999999985,1.6746790468987691,0.6143482156359257,0.5716349883744984,1.1030440585242707,0.3413400253816232,0.36684534673888597,-0.2763093065222288
249,2.2405353,119.97302,2.3162877989824002,0.7894620477089479,0.7939379654346879,1.5223498335477124,0.3427630909179263,0.3408307240817727,-0.3283385518364543
250,6.1192535999999995,88.20682,4.1988858387437595,3.6739849149079884,4.007528651300271,0.19135718744348829,0.9544266753628292,0.8749904274623462,0.7399808549246943
251,7.951076500000001,94.0085,4.4851030750000005,4.287290193091244,4.653400896609557,0.1682978216095563,1.037523735529658,0.9558955772919999,0.835605705511239
252,4.120386,166.57878,2.3364543349546003,2.222271501417678,2.354675195056908,0.0182208601023075,1.0077985089756363,0.9511298672399948,0.884665469205525
253,9.458594,100.018135,4.741899941763649,3.097883323133701,3.4463231118133772,1.2955768299502721,0.7267810696426442,0.653300019228476,0.29660003845695165
254,4.023405999999999,105.15146999999999,3.6782594716731993,0.7731249424138552,0.6869849818517599,2.991274489821439,0.1867690376772844,0.2101877119783969,-0.5896245760432067
255,13.359856,156.23874,5.32850628432176,4.622289870356392,4.7185307295132075,0.6099755548085524,0.8855259762753206,0.867464468223808,0.724928936447615
256,2.5446784,20.111900000000027,0.766795858915201,0.6485688923115956,0.6021358398550638,0.16466001906013716,0.7852622479037844,0.8458168947718842,0.6816337895437667
257,1.2313948,48.79309999999999,1.1441962159411425,0.519704927515352,0.4884140926603246,0.6557821232808179,0.42686218137733173,0.4542096191848309,-0.10158076163033697
258,5.6311197,26.094014999999978,1.840424297169393,0.8272405361746601,0.7289363335357468,1.111487963633646,0.3960697186278537,0.449483598671769,-0.11103280265646162
259,7.647849,43.658780000000014,3.671079843465601,1.0790025526371065,1.373644582708596,2.2974352607570054,0.3741799800823284,0.2939196635991705,-0.42216067280165787
260,10.225917,160.01358,4.4628606155144,4.093144618052612,4.197019379540061,0.2658412359743396,0.9404325478931189,0.9171571713047619,0.824314342609525
261,6.010511,19.629029999999982,1.4127109025591993,0.3870391785630716,0.3666127358375722,1.0460981667216271,0.2595100916779464,0.2739691311661365,-0.46206173766772746
262,3.0022004,52.60678000000003,2.7774788365160012,0.9370578441843158,0.9767590743971566,1.8007197621188447,0.3516711132252508,0.3373771320467506,-0.33524573590649764
263,3.8069233999999996,69.171455,3.5368952998806,1.8833790004865671,2.210877912778093,1.3260173871025067,0.6250900084186063,0.5324949824073518,0.0549899648147042
264,1.5487815,65.49737,1.7287967996599125,0.7144147862965439,0.774948112221727,0.9538486874381855,0.4482586457669138,0.41324393152340544,-0.18351213695318883
265,6.457279700000001,117.85764,4.283210748658339,3.138054332106725,3.313885060827262,0.9693256878310774,0.7736918062846414,0.7326406558653866,0.4552813117307741
266,3.0352683,139.03542,2.5044701596760004,1.5266315372702282,1.7233482842507206,0.7811218754252798,0.6881089309818998,0.6095626779069822,0.2091253558139647
267,10.848399,95.21034,4.85269935298172,4.661367934552314,5.171335505158293,0.31863615217657326,1.0656616305687243,0.9605721672594767,0.8124102742373764
268,1.8025696999999998,55.060030000000005,1.8264544244886374,0.849610177504232,0.7857568236049576,1.04069760088368,0.43020883142208727,0.4651691091290713,-0.0796617817418573
269,4.755872199999999,140.42764,3.465035377052079,2.3828403334201025,2.5344053957200545,0.9306299813320247,0.7314226609357826,0.6876813868051552,0.36536277361031033
270,3.6477034,42.79168699999999,2.754796826697478,0.9292620237098852,1.0313945028132319,1.723402323884246,0.3743994812313235,0.337325066844915,-0.33534986631017005
271,2.6944168000000004,128.03159,2.510971159147241,1.0693643154033217,1.2687831199112056,1.2421880392360352,0.5052957758153229,0.4258767813830606,-0.15824643723387685
272,6.248762600000001,93.30454000000002,4.22975599,3.823692378514672,4.118985737574796,0.11077025242520389,0.9738116684066204,0.9039983364417844,0.7979966728835695
273,3.2119946,17.322296000000012,0.8988747172475362,0.3007473782983967,0.29642296755401165,0.6024517496935246,0.32977117040480886,0.33458208638832543,-0.3408358272233493
274,10.060176,151.28485,4.6042772909,3.1420080600781355,3.229514163362667,1.3747631275373329,0.7014160875465849,0.6824106937017174,0.3548213874034349
275,10.427829,79.96056,4.53204550956208,5.064466295377653,5.389018630534539,0.8569731209724596,1.189091905446304,1.1174791349054665,0.891601967300537
276,3.8827439999999998,166.89456,2.1957973426367996,2.218450468778433,2.375965829466846,0.1801684868300466,1.0820515096414558,1.0103165832755912,0.8992636931126744
277,2.8574238,113.29851,2.9093162564312003,1.2639955096319284,1.516163992675461,1.3931522637557392,0.521141003259408,0.4344648014246629,-0.1410703971506736
278,2.9361367,59.658780000000014,2.9060208309160003,1.1308036704628843,1.2708816755640964,1.635139155351904,0.43732710448723955,0.38912442004293857,-0.2317511599141242
279,2.307841,50.70673,2.1660555893029283,0.8305510457328236,0.7756028870941027,1.3904527022088256,0.3580715522373571,0.38343939547742895,-0.24312120904513984
280,4.5773206,31.553832999999987,2.413180699755737,0.35224903376158667,0.34686298296629503,2.0663177167894418,0.1437368461472465,0.1459687763113809,-0.7180624473772387
281,7.3820605,122.56847000000002,4.4469739601931995,3.3732672763181095,3.569849167767438,0.8771247924257612,0.8027591795505692,0.7585534132904063,0.5071068265808114
282,7.2625546,167.11823999999996,3.6776403388379206,3.493315589471735,3.6366776080525356,0.04096273078538504,0.9888616811293927,0.9498796150837217,0.8897592301674442
283,7.9131727,161.31273,3.9622782030591557,3.4088127059975406,3.530388023051767,0.43189018000738866,0.8909995316144285,0.8603163461277661,0.7106326922555349
284,8.628832,97.51488,4.5892965864448,3.9446226531662445,4.230258085840479,0.3590385006043215,0.9217661151678892,0.859526635261991,0.7090532705239823
285,2.3473914000000002,61.16613,2.4617987774516,0.9802471018822365,0.9963922667384548,1.465406510713145,0.40474155559127306,0.39818327592841135,-0.2136334481431782
286,2.8134944,17.872569999999993,0.8060820680644799,0.5455639024672715,0.5062007724841786,0.2998812955803013,0.6279767191691041,0.6768093772104986,0.34361875442099804
287,7.8910217000000005,97.71818,4.476094855,4.307828974932445,4.650280401402827,0.17418554640282657,1.0389146235827094,0.96240788331829,0.8594749707170952
288,3.5950253,98.77317,3.46922613938841,2.505735748818754,2.9600908018529344,0.5091353375354757,0.8532423897782486,0.722275126538879,0.43455025307775913
289,4.236468,44.395282999999985,3.137783235725959,0.9947870661717393,1.1853401763720608,1.9524430593538982,0.377763563421493,0.3170349866253861,-0.37593002674922765
290,3.5766818999999996,9.07710699999998,0.5579169780209587,0.7302080960031861,0.6539739607785705,0.09605698275761176,1.1721707467988245,1.308811390887186,0.990000000000008
291,5.134672,45.05164000000004,3.445362450752001,0.9485050388812092,1.1368874080581326,2.3084750426938685,0.3299761416422212,0.27529905849939956,-0.4594018830011996
292,3.0830467,87.02371,3.2533608746585156,2.0118275822065717,2.438483361315543,0.8148775133429726,0.749527474898245,0.6183843907011205,0.22676878140224066
293,4.837271,94.67883000000002,3.9445824602052,2.597909058734849,3.5138304108347054,0.4307520493704948,0.8907990760198009,0.6586017873738924,0.30720357474778376
294,11.003151,19.271900000000002,1.5362402258880001,0.3750907484932201,0.355925096993578,1.180315128894422,0.23168583337143184,0.24416151990578513,-0.5216769601884311
295,5.8430524,83.313965,4.12903094521083,3.4148216824807465,3.8041860501324307,0.3248448950783991,0.921326601958462,0.8270273891847497,0.6440547783694989
296,7.043497999999999,73.378174,4.23464574180046,3.487888252899979,3.8396145077014188,0.39503123409904095,0.9067144554266577,0.8236552631713242,0.6373105263426465
297,5.917326,130.44122,4.031941910549601,2.7512115468653557,2.9487561202166885,1.0831857903329123,0.7313488600868108,0.6823539643928884,0.35470792878577745
298,7.5503473,106.59949,4.4589443753356,3.730042959617519,4.104833545029758,0.35411083030584134,0.9205841561369131,0.836530498171281,0.6630609963425603
299,4.422706,111.782616,3.7805395660642396,1.889730967143053,2.4593900064160406,1.321149559648199,0.650539417307675,0.49985747645814754,-0.010285047083704667
300,5.1252675000000005,29.32123000000001,2.2560758227893944,0.5627434472794044,0.518873001525398,1.7372028212639965,0.22998916804306135,0.24943463406457367,-0.5111307318708532
301,7.7820063,110.99419399999998,4.514069065187591,3.5816965134665715,3.912266051922413,0.6018030132651786,0.866682807778403,0.7934518638823101,0.5769037277646177
302,8.503899,83.000534,4.47282293762457,3.9781757253842236,4.272639725521327,0.20018321210324252,0.9552445480416097,0.8894105089473883,0.7688210178947765
303,6.1324983,37.00926599999999,3.194843814763,0.6414256878075484,0.5834927930353712,2.6113510217276286,0.1826357802967141,0.20076902815830752,-0.6084619436833854
304,8.643833,56.56831700000001,4.037599788537401,2.1647668997146634,2.319771372256599,1.7178284162808017,0.5745421769741383,0.5361519251760309,0.06230385035206181
305,4.1007104,74.63375,3.69726372264,2.367376685947466,2.6215131204866635,1.0757506021533363,0.7090414201275299,0.6403050643780048,0.27061012875601
306,5.0943055,62.039049999999996,3.8258212861460006,1.9740719651943264,2.1381368611088467,1.6876844250371539,0.5588700310836348,0.515986455599168,0.021972911198336328
307,7.9131727,161.31273,3.9622782030591557,3.413506740980702,3.5078628801606953,0.4544153228984604,0.8853146347604719,0.8615010269458703,0.713002053891738
308,4.7577243,79.19867,3.8940755303542054,2.932391307713647,3.16771772523121,0.7263578051229955,0.81347105379414,0.7530391449410115,0.4960782898820231
309,3.6208854,8.621369999999995,0.5342031881935998,0.6742444604993787,0.6098825545804529,0.07567936638685313,1.1416677550030387,1.2621498250119496,0.990000000000008
310,4.58576,162.2289,2.67683959768,2.4067098990871174,2.554503860279633,0.12233573740036707,0.9542984430197481,0.8990863334407483,0.7881726668814952
311,4.9892281999999994,8.850289999999985,0.6751247080121788,0.6025144650097353,0.5517087731426209,0.12341593486955793,0.8171953516070521,0.8924491399281842,0.7748982798563664
312,6.192750500000001,107.00552,4.2573936523088,3.483281939542762,3.88141178022498,0.37598187208382017,0.9116873132274429,0.8181723899676898,0.6263447799353796
313,7.27838,83.23716,4.346832150661601,3.9633719382919512,4.416955652220572,0.07012350155897185,1.0161320932413502,0.9117839845020733,0.7963691839752918
314,3.625632,107.568146,3.44705132699176,1.811683440768005,2.9045167657598365,0.5425345612319235,0.8426090853409505,0.5255748374217166,0.0411496748434326
315,2.9710748000000002,178.44875999999996,1.5471628622112008,1.108224486535559,1.314505554290336,0.2326573079208647,0.8496232597075453,0.7162946536550711,0.42258930731014016
316,3.630216,46.58239999999998,2.9231767797942845,0.6586598558304789,0.7003253178716021,2.2228514619226822,0.23957679286193795,0.22532330592638047,-0.5593533881472396
317,6.9043107,79.79877,4.274873111095195,3.68337884849027,4.142765417356169,0.13210769373902576,0.9690966982397331,0.8616346620745913,0.7132693241491835
318,8.442109,76.2088,4.376257847216,4.102876440668848,4.395609849379525,0.01935200216352495,1.0044220434076652,0.9375307817565967,0.8595666072240903
319,4.4498253,120.1926,3.7151311975679997,1.8992604725015065,2.2412983384296052,1.4738328591383945,0.603289148953018,0.5112229882338483,0.012445976467696615
320,6.4925594,67.55163999999999,4.105780849692279,2.984841511974115,3.2754559654321116,0.8303248842601678,0.7977668768360106,0.7269851025287484,0.4439702050574973
321,7.232159,107.13702,4.4139814211688,3.810499526828803,4.159206145304523,0.25477527586427673,0.9422799392307334,0.8632794665954425,0.7165589331908893
322,8.057395,86.89459,4.47179684748765,4.336847148979842,4.737323426029747,0.26552657854209727,1.0593780503895824,0.9698220417630085,0.832929282574877
323,4.017058,21.047417000000003,1.20170469129184,0.8422351418781985,0.7648961451400453,0.43680854615179476,0.636509244478173,0.7008669833624352,0.39173396672487193
324,6.354217,97.01123,4.24557415,0.5591703835799526,0.5156885348181569,3.7298856151818436,0.12146496954202457,0.131706658233717,-0.7465866835325666
325,8.969199,100.063416,4.65636602964444,3.8020785249814057,4.047773048990851,0.6085929806535892,0.8692987242027317,0.8165334298841038,0.6230668597682104
326,5.0235305,55.915287,3.6947706176630906,1.3804325911284832,1.676418946027984,2.0183516716351066,0.45372747580425005,0.37361794113259356,-0.2627641177348132
327,4.7801747,66.09523,3.8098889100636004,2.1637310614468586,2.4312941218051236,1.3785947882584768,0.6381535470451648,0.567924974329695,0.12584994865938945
328,2.7971776,52.349197000000004,2.6068349950734,0.8121154277257224,0.7163899750680116,1.8904450200053886,0.27481216740679837,0.3115331155445285,-0.38693376891094267
329,3.917651,10.163940000000036,0.6601455351116025,0.7850324210260509,0.6960175287244037,0.035871993612801245,1.0543395231882267,1.189180838575749,0.990000000000008
330,1.7341996,32.685820000000014,1.0628200494313504,0.840932311207499,0.7391643563571968,0.32365569307415365,0.6954746071573247,0.7912273687887528,0.5724547375775046
331,4.315709,107.82508,3.7752326454447998,2.1838553338187268,2.729376153603649,1.0458564918411506,0.7229689955391008,0.578469074337385,0.1469381486747688
332,2.1833857999999995,90.25066,2.51595305610154,1.2139932036546242,1.7054020125382061,0.8105510435633339,0.6778353866350433,0.4825182253343391,-0.04496354933132005
333,4.468920699999999,85.11188000000006,3.8100074099999994,2.761019878629538,3.290084397263138,0.5199230127368613,0.863537532401581,0.7246757240898741,0.4393514481797478
